0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
630.7178913262298,702.8810278519449,701.9219315859139,665.5738282829404,671.0529216188824,671.2659381293994,648.4574353005005,662.4701371680029,687.3963659407767,676.8398523044712,686.1137256260541,664.5095202611471,720.1308998976182,675.050135303316,742.8717260828909,685.8662691302472,692.8107515090828,653.4956504443833,649.0386713001087,649.1767772992562,684.5174637285,655.6486320723857,664.8654557675358,687.2979836886792
630.7184413602282,702.8810278519449,701.9219922773173,665.5738282829404,671.0529216188824,654.7919144450198,651.9715381451615,656.6749000683438,672.342646570258,706.289761946724,686.1137256260541,655.0593769005166,704.3118000182028,675.4082209530691,732.9462506481838,692.9711385839605,673.6850512874998,639.1448005382337,646.6039089662457,657.2531451741519,658.8516515507868,641.302327909746,643.0163477668776,652.803581329346
639.3096565108518,730.7863972199759,715.0145711979661,670.4377431430707,671.0529216188824,654.7919144450198,651.9715381451615,656.6749000683438,679.3959796239135,703.4939852303708,692.264321353332,646.9885600380499,712.0555541904448,683.9159112690674,702.7872422210331,688.2234696906173,671.1524331896251,501.3138952751247,516.9401863120016,711.5563637009833,647.974210853209,635.050635813342,657.8299227072267,671.3564580738224
639.4579678096508,730.7863972199759,715.0445403151739,670.4377431430707,671.0529216188824,671.2659381293994,648.4574353005005,662.4701371680029,694.4894001430115,675.3484612951179,692.264321353332,656.510600802679,726.9833487280778,683.8873189941911,725.3591894867121,681.556684228636,690.4539860597922,658.2423678813057,649.0386713001087,648.617768922374,673.70787901814,648.9500379446695,679.7007838694235,705.9019936657917
639.4570072287365,730.7863972199759,715.0449455731385,670.4377431430707,671.0529216188824,671.2659381293994,648.4574353005005,662.4701371680029,694.4879588566885,675.6328530821089,692.264321353332,656.491750753513,728.4597641785476,683.8453636312217,725.5075725601138,681.7504296822102,690.4541964753732,658.2696442918221,649.0386713001087,648.617768922374,673.7084682364094,649.2469337357146,679.7048403916418,705.9027697378199
639.456933689537,730.7863972199759,715.044888203343,670.4377431430707,671.0529216188824,671.2659381293994,648.4574353005005,662.4701371680028,694.4849862294597,676.054700899479,692.2643213533319,656.4925331653741,729.3057596037396,683.9083879535137,725.778195413222,681.1345959190637,690.4551627328868,657.9844543276874,649.0386713001087,648.617768922374,673.7081526724344,649.2481603744125,679.693102627057,705.9070403455437
505.113232458064,719.1685351026689,610.5899314131872,569.3834495115142,534.9250135373904,524.6205886636928,524.0835810310388,542.9533777344267,561.4493520033024,567.1372855670795,620.5286703270978,537.4808143974722,587.3774770738293,593.5217505293969,516.0685411216103,523.6134057094142,499.8173274249212,463.5278585247623,412.3655190317753,392.26754950463874,502.9172092574588,530.5710351046076,568.1644070930234,577.6796271175117
507.7776440080622,725.9615082710443,614.343786557875,569.968715896119,535.0811038930552,524.9630203818969,524.1512665995983,540.2086106333849,558.1039150954451,561.4352645560748,615.6383640124251,528.3870584599276,577.2364713472626,586.8783304410551,511.9683519133481,521.4098076632789,498.7099091620254,463.5200999503783,411.8484959005084,395.0087008206106,501.50791527827374,525.2746543382627,566.4944030765758,575.45178255784
511.2120772781302,728.9457045762265,677.0881930364993,633.3736125430555,591.7544528427916,595.0719745916258,596.8895588085604,578.5839434813772,566.3953962916767,572.375505108017,630.8400970407216,535.0007244243417,634.6767181394314,645.8143006365476,604.9080818718892,532.9333054688294,511.4197434326138,464.3713206459595,583.3662554610935,570.0515753976742,549.7688558117235,556.3320373970356,579.3001248066189,588.9993915619468
509.5917215801167,709.1306411098165,606.3001682095075,565.3391119043876,531.1494108200791,520.2137702303921,519.5377926864668,533.9909977298595,551.8716620635703,552.7482190995094,616.9220966107509,530.1202156838806,578.0972033880947,589.9316917578961,516.1802674658862,526.818984418429,501.4171469173582,463.3148291543664,411.9074211833636,395.8921513007775,505.2558388652802,530.0910477225727,567.9894740856207,577.4817839163061
507.1617659153504,719.8839377470755,611.0042182538135,569.5918954845087,532.5998389359091,520.9005314742999,520.6479134665523,535.4331355988045,551.7137781269872,553.8806658162437,599.9038927688699,520.9698867875725,571.0576401050487,581.8964132144455,512.4143948439818,523.9435974623684,501.0508571814189,463.4561522675418,414.7902864266844,396.1899981020565,509.34116420656886,528.5547988705739,562.6995640472749,575.1786108043017
624.734891978092,799.2988037641263,754.7869706313256,689.3283832768309,659.7845703166861,638.6242169772984,639.887170523665,658.3263368999404,689.8274045467971,670.772961830321,699.8602219985718,627.9338478913849,719.8428686042945,706.8505695879103,695.3565047134524,679.7399574075204,672.7756224392807,618.8058295060141,631.8187477222924,666.083555684812,643.0349906384058,624.5391046548918,671.2669642472358,705.0330029309845
549.5157022147717,639.9933035869784,637.3575825030752,614.4829724092953,609.78014886699,622.0934821359895,599.4556802082144,621.2407968697619,621.0686509687076,621.1947112420585,644.5913856211242,605.0960988492083,694.5157116138225,635.8538273402136,656.8349636836714,645.9615180009339,623.863013273347,623.6448671624199,631.5131549680303,633.5188466197603,608.4185895710617,637.6379055702,642.9291485083425,658.2673878655114
581.7241234500382,766.7283033316224,712.9121987406102,658.3652724191534,628.8342213161529,620.2567147292203,603.2769124875415,626.2646086681857,636.6867625370348,613.6332064817053,669.998810473572,590.4231317231046,698.9424028795831,681.0478262381715,657.1913521410926,654.3845420825883,652.9777270633494,608.7396408604931,629.5272135739501,616.4980916996561,597.2560002251054,607.6085393090872,650.7840231657236,681.2756793790641
539.9876236003223,627.7325429675203,632.3501028826764,614.4829724092953,606.0520871955672,613.0864111182799,603.2769124875415,626.2646086681857,624.8322966389235,620.3538273778279,649.9280170404651,606.9647384275761,681.012145712501,656.8523351920359,684.0367562185861,642.8636313636766,629.6078032796019,625.4631219518351,631.5131549680303,603.7748394353363,585.6165438130233,615.4936469896435,630.3276800591734,649.1856953495181
562.3816180658985,750.6524491003677,691.9047521178111,633.3736125430555,606.0520871955672,613.0864111182799,603.2769124875415,626.2646086681857,636.6882792822256,613.3600298129228,669.998810473572,590.4256070635993,700.4894044998927,678.2512436818587,657.6223535399315,637.7864010716588,628.1654248189235,603.6820373438734,631.5131549680303,603.7579647386133,581.8686313340954,610.4242397146352,642.2501598211342,667.3924253946531
605.9560601988584,820.9663102787966,720.3142793242548,633.3736125430555,621.0485001691861,643.79344861936,610.6723537583589,626.4051398825852,650.4802101732009,640.1284078968689,683.6310335287707,598.2669171783026,737.2152414381669,657.8432474154883,630.2222401726816,642.8897886853363,620.738877536196,602.2699213985157,631.5131549680303,625.0561162572902,603.9760310369027,641.4418217537939,659.1673325132556,680.2394165533847
562.3826703271114,750.6524491003677,691.9047117170435,633.3736125430555,606.0520871955672,613.0864111182799,603.2769124875415,626.2646086681857,636.6888945530409,613.0955185420398,669.998810473572,590.4287935335515,697.6984054500201,679.2088301585494,657.5903543038049,637.4443195198475,628.1674708407292,604.2215954837235,631.5131549680303,603.7579647386133,581.8690485063831,610.6100144851213,642.2749097672032,667.3951336356855
562.3821104397855,750.6524491003677,691.904623563799,633.3736125430555,606.0520871955672,613.0864111182799,591.7248652352324,617.5029464271792,618.4238942375258,595.5337887116532,651.9304589372697,581.3065763970232,695.6957794440893,660.2747545725324,630.4823426084306,638.474607512089,628.1666227171723,603.8395251995436,631.5131549680303,603.7579647386133,581.868755457533,610.431376590308,642.2724335203841,667.392869072954
576.0731213928332,769.2237092846267,699.5183432162139,633.3736125430555,610.7428135376551,623.25448140834,599.4845508215523,621.2904828876575,632.5153148535891,615.3545762196812,663.9902761832516,588.2712038969332,710.6734772050125,659.9817330602096,630.4274311927542,640.1282233085017,625.1036803615159,601.7460487663388,631.5131549680303,621.1490629054196,592.4252008614282,621.4511069591853,647.9944387765156,671.343632353658
576.0721630154853,769.2237092846267,699.5182907097716,633.3736125430555,610.7428135376551,623.25448140834,599.4845508215523,621.2904828876575,632.5189729075429,615.1382440056454,663.9902761832516,588.2727275519097,711.5772995806059,659.317512188023,629.952404225743,640.1519092224688,625.1037235724128,602.2916685948119,631.5131549680303,621.1490629054196,592.4252176911176,621.2787589546974,648.0097039666593,671.3437059709627
583.2188720327082,769.2237092846267,710.5098806680637,633.3736125430555,610.7428135376551,623.25448140834,593.1151370330398,620.6426983233496,620.7059957383827,598.0071946312249,641.6858858927304,594.6174480920059,717.7096392792382,645.4716596828904,604.0078509656316,638.5742214660884,615.6400608347601,611.6647855745057,634.7601579741369,614.8523981671126,587.0902909737036,620.436131486478,643.8066357205763,666.4037462577701
632.443169578999,837.0421645100515,752.3141894370062,658.3652724191534,643.8306342897718,650.9637522303004,615.8549872221555,634.519017559284,656.9254270849659,642.637237114038,679.3949947745518,613.7779327681138,741.270102299336,660.9445274167418,631.2063314179704,658.4446247942711,636.0857783473065,616.909002305898,632.7742165800566,631.4995784800262,614.0283655588761,637.231602584331,663.4892891289878,689.1815726675518
613.1212876852029,710.4766574069301,689.1683128317209,639.4746322853931,643.8306342897718,661.0025475634872,610.2081045588525,549.0287483773378,551.9280637318664,527.6587062726954,551.0113215233844,547.7517231017107,642.9571481835834,648.8072327873743,664.0765819570511,689.9113882533983,655.6545803361148,651.5407744005996,634.935374835148,622.4796473833352,645.397484893029,653.2614786505986,667.585671552842,686.2929546662219
658.7797849206731,857.3519043230973,778.1899208337918,689.3283832768309,671.0529216188824,660.324183460669,651.1038440738096,663.4906799127638,707.3875617990841,694.7728045918237,718.8290764731114,637.6295229173766,741.3357927344009,705.8694793097089,695.6496424284046,681.2516012954197,671.0935246173789,619.2566228795956,631.8187477222924,657.6377000190649,642.3401525810311,633.3802432021656,675.5808039217227,708.7859809711822
606.6521369971548,654.672153107138,646.042330482103,639.8670424427617,627.9629675143666,617.005121733614,599.475415724461,642.8327394361892,676.1838741987222,653.3035848184121,701.0082342539151,652.2033102660382,686.2990683008438,708.8850789856508,695.6340506986966,644.6143459782987,648.7585426894942,610.4991930156488,634.4157108203249,668.9011847963978,696.9908184284942,669.3953053721086,656.2031315333455,693.2969807379206
635.6569829593775,805.6093033289274,767.4770575344387,689.3283832768309,660.7472349873514,639.7852162496489,633.5440906415446,657.5730318085041,675.5329230445471,651.2048291335348,672.7606718296,635.4740338017804,722.5660051047406,685.4366490815761,648.7587835862543,677.4687429865468,651.9282060350882,662.8939719976812,648.9838753401032,638.4626088169596,616.8343752059353,611.111545080691,655.5091284174445,689.0975730949733
619.7164609177316,657.494085160247,655.6863036084003,637.5889395415411,626.1758516079193,616.1613654275399,594.5096045077786,643.120182061406,663.3072575686809,636.7247589395843,671.311939986779,660.426111538763,687.92774878945,681.8536054482885,646.3323113773715,642.6516277841716,634.5357250706517,656.1343427385339,651.4002765371916,643.8215593094797,671.6847314083951,653.7563980947873,659.7304619400962,688.7032086115744
635.6583301849145,805.6093033289272,767.4769745166394,689.3283832768309,660.7472349873514,639.7852162496488,633.5440906415446,657.5730318085041,675.5319027530996,652.5207855289776,672.7606718295999,635.4934977115743,722.6785980630715,684.7050893339534,648.8549857683078,676.6024447590012,651.9291069254481,663.0568294643653,648.9838753401032,638.4626088169596,616.8352717941129,611.292898305273,655.4930831762968,689.0998270940769
635.6569443335428,805.6093033289274,767.4766177867137,689.3283832768309,660.7472349873514,639.7852162496489,633.5440906415446,657.5730318085041,675.5289096437301,651.6867928560829,672.7606718295999,635.4916008235843,721.4556641672849,684.2087471336858,648.7301261968784,676.9441998959061,651.9279633692333,662.9668683001403,648.9838753401032,638.4626088169596,616.835272196902,611.289271249252,655.5037143194915,689.0998680945296
618.4624255708673,658.2608032946848,655.128896227974,639.4822446192137,626.9585982732675,617.5876460985451,591.430616776969,640.3758340268108,662.0291083969312,634.1133844720473,672.6847246342013,659.9779225245327,682.0653051199646,682.7391629060018,634.3496006859777,630.2719145722134,623.4604742310514,646.6255435846203,646.6884785958003,644.3869028325795,673.9870533982562,657.3089149276007,653.647966686589,681.8893156892699
632.4417798517991,837.0421645100515,752.3146177502774,658.3652724191534,643.8306342897718,650.9637522303004,650.6377169801112,658.9086479618833,698.8082490220928,686.3115378108452,712.0124628408151,634.7421515829814,741.0531256488658,702.3291143598613,693.8527848963081,657.7579725408795,636.0843105362233,616.6567649683072,632.7742165800566,631.4995784800262,614.028069484263,637.427768517179,663.474069704978,689.1816686494517
