0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
598.3395575809283,749.1119297700398,652.852416748008,627.5425695784619,599.3342971373428,603.9860427242007,653.9603000791013,669.0270823884463,654.1329575168322,708.4801431304184,671.3827881600006,652.866018939377,622.8292608663444,650.8942427082757,630.3374671662302,661.9187642424215,598.7806884400349,667.5437366816047,658.9179206243773,640.3037204939446,685.9445838587454,598.6740250613055,644.4824094271825,639.8523950415026
632.8483978038457,753.7994047481538,691.5948662870289,634.0804200281381,614.3116221373698,625.5904987427658,679.8212266692021,686.8394878903279,670.4714278172909,731.7011880281842,685.3095180354516,694.7034160275092,665.8753763853007,706.1433061081765,634.2578104587404,675.9624618138976,608.5801091605128,673.808836732771,700.8596770717012,690.77582862505,704.5926480712477,625.3968180047273,679.0682592234831,657.8675702704171
632.9697557156964,753.7994047481538,691.5948667441631,633.9505531576824,614.3116221373698,625.5683626768807,679.8212266692021,686.8028423209106,670.4417806379944,733.5651705318234,685.3095180354516,690.8422688283054,665.9079473313602,706.4140995359268,634.2461914783967,675.4998107879378,608.5672958211998,674.3716882785144,700.2186784510155,690.6936315068633,704.5918566872953,625.3968180047273,678.6856728188891,657.8675702704171
632.8152810508627,753.7994047481538,691.5948671072712,633.8473981110551,614.3116221373698,625.5905106308506,679.8212266692021,686.8277686680125,670.4472979881494,733.6439607592498,685.3095180354516,692.9067598555401,665.8974251330029,706.2662380486514,634.2561029989157,676.1774480768701,608.5916741919797,674.5300729244955,700.7063339641558,690.7489426171048,704.6190633256001,625.3968180047273,678.7346879251288,657.8675702704171
633.2425414131438,753.7994047481538,691.5948666855974,634.2476623125941,614.3116221373698,625.5906433468563,679.8212266692021,686.8370676161541,670.2664901780284,733.6439607592498,685.3095180354516,696.6540712999328,665.8749906735588,705.9482633443369,634.2542640314824,676.085326275105,608.5740572233075,673.8970033046808,700.8780113471721,690.7671372010968,704.6190633256001,625.4089976970138,679.0875966900543,657.8675702704171
649.8970997886191,644.000932400614,673.05951900723,648.3675118216669,632.8787366080492,625.540378599764,679.8212266692021,686.2663140792685,670.3689811518349,745.3473132816215,685.3095180354516,695.4435200720117,668.9600317685755,706.8956263608816,492.9467403454981,593.9377763008183,538.3802880608778,626.7700995336714,694.6665563840033,689.3847772011043,728.3556672066517,676.4119361911263,616.0683802373752,594.0985890036974
598.1580423179007,644.000932400614,673.0910292125058,619.6584761791104,633.3751218498002,619.8728475019919,678.404830255151,686.418422754874,670.7027175237644,746.6779926781588,685.3095180354516,694.8964218461965,667.4897897036959,721.9252618060704,622.2453254276187,605.2703285670759,614.5714525488222,700.0644201041863,695.0855789007295,685.2300847320205,728.22214798465,644.0000350422856,627.6855617289375,594.0985890036974
598.3028265632944,644.000932400614,673.0910288133211,619.7718801787574,633.3751218498002,619.8515367646565,678.404830255151,686.3492385807002,670.9639101175494,746.1485223498523,685.3095180354516,696.3953464239536,667.5109349253777,722.2558493224736,622.2307619769956,605.7996177153186,614.5825098136104,702.2256631760033,695.1875272059605,685.2396672609757,728.2228622580378,644.0000350422856,627.6667399281415,594.0985890036974
649.2561088532524,644.000932400614,673.0595196537631,648.416056955371,632.8787366080492,625.50612903792,679.8212266692021,686.2332363394034,670.1078828558736,748.0809670503993,685.3095180354516,693.4708712557713,668.9581793234452,707.1380233111353,492.9484829007302,594.5266412123103,538.3734597238715,626.7193274433456,694.819284707576,689.3932871409905,728.3813393307845,676.4220204524817,616.0766456164014,594.0985890036974
648.9940186040611,644.0009324006141,673.0595189975711,648.3702558519265,632.8787366080492,625.5402531195954,679.8212266692021,686.2687636460033,670.0417970093758,747.361474169088,685.3095180354517,694.0128939565958,668.9562255365814,706.7518744820321,492.951386191692,594.4874646814027,538.3958145341239,627.2379927058744,694.856749947741,689.4046528862478,728.3805246507459,676.4119361911261,616.092631888334,594.0985890036974
602.0230422892345,644.000932400614,673.8007915268552,632.6663471904179,633.3751218498002,673.4171677771632,678.404830255151,686.3939652474329,670.8578862213434,745.5900399487621,685.3095180354516,696.6588559958424,667.5077343502188,720.3810463860242,622.233308998504,613.9336715524279,614.597537563307,700.909684402471,672.2360154503987,685.220987538763,728.1949724610673,644.0000350422856,628.0191330272919,597.3187996818551
610.9241760892875,667.0174250950112,677.9137272692964,637.2564398990116,620.9401785132532,640.0691461244281,671.5369630109889,709.8579116285305,671.1097647597605,750.413781130914,685.3095180354517,699.0497780715331,668.7611805687515,701.7531213904532,624.444211288449,635.0002009378265,617.130590177735,689.5191223940949,672.3780292028666,681.8446387791423,705.8354267157282,603.4309551172291,628.3772124545817,618.5985967424174
612.6601520978318,670.9678647913378,678.5490615205091,637.7640040096808,620.2995653893106,674.9605449169894,678.404830255151,699.8513178656362,671.4739428537805,724.7507282639369,685.3095180354516,696.1607586343453,661.6214188032478,720.0901386129199,620.712777971947,617.6980807253901,616.8366097167601,709.8672815116594,683.350646096528,697.564215609689,698.7378295535493,636.8826709737477,661.488793646718,620.2855011648752
636.09117686673,670.9678647913377,681.7285639956611,727.3163792715087,617.5890785628757,640.0486516763634,671.5369630109889,690.4263322168456,669.8734484475859,726.4605036521339,685.3095180354516,697.1370878551244,663.6624875482166,701.1650230150279,624.1069074706991,631.643191757022,615.6007855587602,698.647274578957,660.9558229560472,690.4628808045001,687.1480537371942,602.4986371092509,632.653114657774,635.218093875869
636.6438621896252,670.9678647913377,681.7285632108793,727.5393272755097,617.5890785628757,640.0693322316414,671.5369630109889,690.3722175047436,670.2476284913299,727.5410553425552,685.3095180354516,694.0403513142721,663.6523619547298,699.1991242929524,624.1030807798415,631.0779278231068,615.6254610104305,699.2173886113961,660.7467625507243,690.4471176441853,687.14802804291,602.4986371092509,632.9570083164599,635.218093875869
612.7394847448678,670.9678647913378,678.5490622981213,637.5430928418881,620.2995653893106,674.9414126100327,678.404830255151,699.8569988862612,671.4579276797001,725.4108713624928,685.3095180354517,696.0477042779075,661.633444708108,720.5028101025473,620.7142044937609,617.2656449488753,616.8287664559408,710.9637981766602,682.917999070262,697.5300435809262,698.7626785223134,636.8939702063508,661.500771596277,620.2855011648752
520.5864810101975,658.4379059359343,617.6334377613641,575.691561278139,565.8530773522932,697.5086618931392,740.964626725736,768.6308611793314,682.1133465017973,799.2179976380808,671.3827881600006,654.4856437445965,621.9163670387211,666.5190247223702,616.8940491587757,598.4823261411764,617.7606890966617,689.1924811295524,626.1094632645554,741.1332099444849,590.3246876307032,508.8515906828932,555.6304829842792,570.4799651046236
597.8056590338945,749.1119297700398,652.8524166831135,627.834376109686,599.3342971373428,604.00800787498,653.9603000791013,669.1573110286097,653.8105334252014,706.8431856072359,671.3827881600006,651.8487815805407,622.8511189357786,650.3027135476565,630.3288865058098,661.9575356935278,598.7751560158074,665.4363520199645,658.8149363342708,640.2994619404118,685.9442374635044,598.66168510991,644.867117599474,639.8523950415026
503.9686642179597,604.770294800991,563.8592499911673,546.4959255960785,552.6442948792657,573.7446594902935,531.597825153831,562.7952655140713,552.0451652679888,567.7473563765394,529.1166235495594,511.04333413719314,492.2305586447831,510.3453251323395,506.8010892179786,509.2635866652408,490.78946045236177,484.1807298905366,477.6961704250303,475.8271492837592,526.9400912746539,519.7037656613193,523.9945516134803,533.7321610478205
416.79327172965,345.40197987425626,280.1110789859235,321.3631658123639,414.6259036037866,587.6250462134198,595.6811564320559,596.1309213227976,600.6053200845089,645.609718423927,632.2704525593407,662.1697000081908,636.9601503153127,644.9843092288493,670.7093054940561,736.7072050032527,645.683500267898,723.3859506633539,585.7499628589179,505.5682466484549,485.36062728306257,452.3690243286642,358.799531218175,369.4466610743451
416.8235613692028,345.57891118934623,284.03448014202,334.0174729281515,420.4328546145616,581.3617732553505,601.577994688047,599.6553005112859,600.7290977559776,645.273144380323,630.6026145991831,659.6120682969688,635.6788380705079,644.7240072216395,670.7111221440471,736.5519649601342,645.6947910179875,722.7601349537683,586.1549263324313,504.44497871046553,490.12215391288834,451.88177841763854,361.9212129578477,369.76172191452514
438.9917968031673,344.88657126073304,298.37455989340293,340.2314635519724,411.9107796278213,529.5537407815756,595.7584811408383,585.880638685054,592.3119678743217,633.2278764686332,632.255918838884,670.6489657832279,640.8001119119436,654.6483808246119,671.7536046100511,731.1003572623514,662.4299324584691,733.2313563061092,593.2221747541156,505.07795421646455,479.1672985778881,380.6629805351798,376.5530754104714,400.6522065698722
439.5837697274037,345.481273507106,298.6951174675972,341.8303984666874,415.2053115041072,527.7958298607881,586.2558078117081,578.6730067214937,587.3100670384139,628.8324631169794,629.4526524286807,666.870679906537,639.4787076652769,654.0362038473135,671.6416599635718,732.4078236234456,663.1400087400015,732.9828350787541,593.4725456769013,505.0880187697802,482.3600098544162,381.4108586679739,378.0070264464743,401.1554953954183
601.5455101734142,666.2803898132236,642.9861115058352,721.616820418277,602.6117535628487,618.4877278322234,645.6760364208881,672.6872310762875,653.3361146051353,703.303170987917,671.3827881600006,651.1274934029,620.6209204512586,645.7690291165119,620.18670772961,616.6515127489029,605.7833737914865,691.4731460922859,619.1548899732934,640.0131713638826,668.5000560593645,575.7635042144336,599.1794024263082,617.2029186469546
576.7361167109407,662.3299501168972,639.1712767587633,630.7246318678312,605.9628535132262,618.5067025660248,645.6760364208881,692.171980287579,654.629579627241,725.3794610753853,671.3827881600006,652.5920434183118,625.7326615453363,645.852454065961,620.5408015494321,620.9702358394954,607.3129502981631,682.3966241404331,630.5787308607305,631.4066570683316,687.1881183378626,576.6958222224117,595.5344956233492,600.5834215135028
594.4446990003,745.219885589077,636.4058071382431,626.9365869623556,591.734337807345,557.9156006238758,670.7008090812781,672.3725381753038,658.828477968475,711.979228062981,679.9570716497152,652.9685212212813,623.414784132437,660.896825690856,617.4035584503123,585.0572351283543,619.6317363395834,686.881739739774,646.3159363730824,627.5591209260467,627.8215869405041,619.773436845089,657.8276168299735,672.6881335949597
597.9100199638269,662.3883456322607,626.5395034968669,720.5560689451278,602.0297238824099,659.3927385714999,684.175930089984,700.3497086557104,661.0661866114377,704.348681559543,679.9570716497152,649.3704893960078,623.7970004571043,622.407417987861,637.0969960454263,682.0796935273036,591.7243174782799,646.41644853202,606.4182192197818,656.853777078577,640.4597250203118,696.0774811102635,688.3578963985872,650.0386572004116
637.5790351558677,666.2803898132236,663.9743894810774,727.7214081469712,611.9661389650122,687.5376890439076,665.091498766961,690.6721866493467,655.0257862540761,695.177058325382,681.1224390384922,661.9270857912431,631.4277684794538,634.2484382877775,640.2123944539197,685.864227133606,599.9772186447109,655.5590802031649,618.7028281940293,656.6744370766535,663.6174283819419,715.9629301910493,717.2674773421626,671.7844999728243
716.7153159876309,662.3883456322608,625.5809667574949,862.4216956368106,595.2971248884496,646.9781918249826,651.9378186320083,678.1578538368015,652.141470698006,697.8762164450051,671.3827881600006,655.8574362489971,616.7376991211315,651.4449866125503,496.4860164199899,518.0267140807031,568.2488397295456,681.6263634145189,661.9248502396629,670.8727029568884,652.4773859155048,1080.3121289810183,855.8335700760252,708.4575666965676
598.3139171429433,749.1119297700398,652.8524163919894,627.6437105622094,599.3342971373428,604.0281068889985,653.9603000791013,669.1547933809061,653.6896398845352,706.9748351011638,671.3827881600006,651.4598640601457,622.8589314428982,649.8727432931115,630.3334767903176,661.9962302751447,598.7464709623368,665.9215375434592,658.7598508196478,640.2840064710133,685.9449587248282,598.66168510991,644.4228173769648,639.8523950415026
598.0947043182196,749.1119297700398,652.8524159166567,627.7787474432129,599.3342971373428,604.0280387452822,653.9603000791013,669.1279157905568,653.7998670726307,707.1153798311678,671.3827881600006,652.5068793823841,622.8643089715767,651.0820404071272,630.3344454990342,662.1692715986396,598.7851633184433,666.6805782357541,659.0916594467614,640.331994292718,685.9445737272297,598.6743585735054,644.4534187000496,639.8523950415026
567.2697940965634,639.3134574224998,635.0583407117032,626.1951920290137,615.6873100233382,616.963259439552,645.6760364208881,659.2204063493166,653.234916329629,716.3547040399656,671.3827881600006,651.7154724508565,626.4895979227639,646.315468611671,621.5287712257655,609.7601884083116,602.2690248157477,688.9733402561195,630.6204950903872,627.7017480763561,697.9582675675231,582.8808682829715,564.265954119286,579.3036244529407
