0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
603.2917314271612,644.0751173700055,675.2712378238117,636.3038773174412,743.8918534323344,686.5999108955391,662.9775297333213,694.4400977333415,693.2240833864544,699.3940346909078,716.7048748777655,708.3938456459341,688.5874795596948,683.7112069883194,670.768221977921,679.329157374574,720.9019920994626,721.144316076378,689.1637732261783,659.8589658053126,723.8232182151968,717.3254403740192,725.0039799858167,684.4999624881049
603.2917314271612,644.0347484744728,675.4289418221065,636.3038773174412,744.2233407344937,686.6585878397248,663.1684960577295,694.485510200201,693.2051867892596,699.4096878937156,716.7048748777655,708.4102923797248,688.5781279943842,683.7130748541816,670.7824748561161,679.3304909656523,721.2710359454167,720.9120948877726,689.1687300749883,660.788338159227,720.9889223682046,717.7457845070143,725.1841386557879,684.4323867977373
603.2917314271612,643.9803661302799,677.7655654781646,636.3038773174412,744.4055013279462,686.6701929606652,663.1095745787472,694.524333141732,693.2482805668742,699.402975960234,716.7048748777655,708.4242162361603,688.5757003226195,683.7145805252964,670.8062048632398,679.3378592843662,721.7283307048369,721.4368079656132,689.1720179395395,661.370301746427,722.4259328203839,719.1044045090107,725.2885700441673,684.496014528229
664.8577339099594,653.6094606582001,720.1452541267178,625.8199555527049,705.7875117330707,659.8695126022697,656.208829459683,629.9718589308615,634.1302922562375,626.2092439043714,638.5980155986159,627.1701374113657,626.1093638613953,621.1420580649844,621.6779342805671,627.7148071831599,649.1079528057942,639.8669797648448,633.1625590448266,667.384895161615,726.8915302670031,721.569692980805,716.273152078018,673.3762069777073
664.8577339099594,653.6798186840897,719.8932020325855,625.8199555527049,705.7929449695572,659.9501176079797,655.9339881646778,629.9389657753215,634.1612045757595,626.215138702483,638.5980155986159,627.1785254067457,626.0860862155533,621.1405355887504,621.68660726509,627.7228271882916,649.6235194845578,640.0083364523268,633.201316630202,667.1281928848404,727.8628985869614,720.1404053656366,716.3847159117008,673.3526430990746
664.8577339099594,653.670395437622,720.2817595977127,625.8199555527049,705.9021672346205,659.8795818532899,656.3886694961549,629.9635908039737,634.149292051577,626.1951213260368,638.5980155986159,627.1134393491458,626.0133120964567,621.1375007229929,621.64983796259,627.7044126886028,648.2801847034392,639.5676290178649,633.1169007819632,666.4228818947073,726.8084573587811,719.3021197397491,714.1206555636503,674.2018914307816
664.8577339099594,653.6041626447396,715.5314488136814,635.966708744617,691.8534127208611,651.6848070951474,658.2358297093416,632.4154488231346,636.9969626835154,630.6488939791584,640.5740596820458,628.7445191321706,630.0051336019505,624.8632612048592,625.5129114351481,632.7129452199813,657.585015502343,643.0489071497161,634.5227927074402,670.9014741824072,726.7592168309413,719.8103321890248,714.2255475735025,674.1768734370178
665.7039167344668,652.7607901179351,716.5460436199884,635.966708744617,701.8714016835926,636.9882286721091,647.2929574619376,617.4436484844692,619.2392778749506,614.0447629028613,625.1982562482373,617.2425446508014,626.8337261627534,617.9962396952392,614.9161306013768,626.981778696083,657.0687314779772,630.3868671825952,640.5390047158716,664.0789506359163,726.1036821425306,720.5702005987005,707.0347458191541,673.2101714794258
665.7039167344668,652.7243264756311,722.4209628814543,635.966708744617,701.7776039706059,636.9677769221088,647.1756853476555,617.3929683759948,619.3259316347537,614.0406378348453,625.1982562482373,617.2127586713345,626.787027492144,617.9938615830197,614.9193708486164,626.9805210134662,657.3042096788845,630.1167808731207,640.5040481901603,663.6125676817826,727.579837153559,716.9903513230232,707.3304885244361,673.1965962200155
665.7039167344668,652.7742987869646,721.1674287825431,635.966708744617,701.5543569252168,636.9848860382398,647.0674741484065,617.414304066745,619.2722488810235,614.0454627912524,625.1982562482373,617.2698200181052,626.7925541449838,617.9979453599494,614.9373681649872,626.9802732219121,656.911818532129,630.7368314534356,640.5730602198129,664.9891984965068,728.0604258783128,722.755145962763,706.9409511954501,673.2108625980488
641.9367861565929,648.851738008105,699.35153960862,634.8789443504311,695.7383242016676,628.7865371603596,646.1055617621638,617.1559223614785,620.775145242432,615.0685928565482,626.1682992210589,620.8561477586013,632.6975082608515,627.1591719431949,620.7914194626126,633.8595631773512,665.9636510804469,640.9483354301113,647.9849103134728,662.7044559040969,719.4017169689513,712.7057502943578,707.158390034468,673.1457078405591
665.7039167344668,652.7182362636617,719.1225649249344,635.966708744617,701.2227793022764,636.9004637008021,647.0666966081396,617.379945705928,619.310339337801,614.0425704827509,625.1982562482373,617.261007415678,626.7676990467007,617.9977545780688,614.9080189154938,626.9868255551762,657.1970210894119,630.599293169495,640.5644153845193,664.7684249399131,725.5643908716305,717.7930863583134,707.1297009913599,673.0969144031945
641.9367861565929,648.9281027747143,698.8136695245406,634.8789443504311,696.2707915190241,628.8089433983863,646.1029977315279,617.2007979369201,620.722494157558,615.0573587473489,626.1682992210589,620.865404349209,632.7174540743198,627.1571664394971,620.7873604419866,633.8580540739744,665.7789680791411,641.0760100853639,647.968362927641,662.2955445024651,719.1937285540821,712.7722188822664,707.0505450129486,673.1231656748843
641.9367861565929,648.9699166394482,699.87625439076,634.8789443504311,696.1347332979885,628.8330423843946,646.1321725007639,617.2193198153252,620.7755265341252,615.0626433231607,626.1682992210589,620.8688721242127,632.7840095638678,627.1552822855762,620.8002111339315,633.857313883698,666.2133960834536,641.2528691436555,648.0210373158583,662.7254934450377,718.2514781670315,714.1642604569212,706.8789288434922,673.1171557149269
641.9367861565929,648.917964003251,699.3442945974684,634.8789443504311,696.2595470379468,628.8331268515798,645.663691604087,617.186484716066,620.7884313303515,615.0748595061964,626.1682992210589,620.8607984752537,632.6831105055339,627.1606951318507,620.8298119811371,633.8584568903037,666.0894603705458,641.1185868854551,647.9971717110568,662.7329361738222,719.4484987457911,712.4043157328396,707.0442392971097,673.1116262791317
641.9367861565929,649.0336125796671,698.6868656058265,634.8789443504311,696.3101472027947,628.829642575108,646.1917065238987,617.2215028405402,620.7492260551718,615.0670306235234,626.1682992210589,620.899056925459,632.6807410356236,627.1593641190487,620.8212164180038,633.8611074866595,666.5977228665545,641.209364713449,647.9881344315712,662.8208544689655,718.9167660997441,715.1848803251744,706.9597412680647,673.2528311841519
641.9367861565929,648.859991486525,697.4035657404926,634.8789443504311,695.9815181751801,628.7795990199855,645.915111587053,617.2253036582439,620.7492502717753,615.068603667867,626.1682992210589,620.8857359897443,632.6930052485105,627.1588923239786,620.7817454208518,633.8621735620279,666.1031781826691,641.2750676220194,647.9829166060858,661.9027206069243,719.200971632532,712.6678270486756,707.0304214755669,673.1019026040667
641.9367861565929,648.9806983172533,700.2814357385442,634.8789443504311,696.2707915190241,628.8441629881294,645.7350012900808,617.2104376219628,620.8210656722567,615.0732720811947,626.1682992210589,620.8785389432076,632.7319478416392,627.1591913083832,620.8019767593278,633.8661012366645,666.8663280685585,641.3247690128882,648.0446865558846,662.7181992286547,718.9596646819198,713.5616954711472,707.2197274204034,673.0614689895659
641.9367861565929,648.9294340713535,699.9091232138757,634.8789443504311,696.0412038608632,628.7831594049309,646.2742329923491,617.2426831720264,620.7821313268522,615.0594780608977,626.1682992210589,620.8775092679805,632.715453188572,627.1597301797556,620.7884548513073,633.8647174235664,666.3431384251609,641.4079089316217,648.0345723176209,661.755535183804,718.5907845452741,714.0264474484097,707.0454464193042,673.1827537427982
641.9367861565929,648.946466331021,699.8561087141451,634.8789443504311,696.5125478621865,628.8884242284032,645.9136558494375,617.2746259862449,620.8210836077009,615.0627141856883,626.1682992210589,620.9042982847027,632.6648406090735,627.162099903496,620.8127463036112,633.8521734818762,665.9978346114136,641.2566861037151,648.0096519911531,661.7367994838595,719.4610313178277,712.6803013453933,707.1904725972192,673.1519967469621
641.9367861565929,648.8597921991488,681.4478201175361,528.9627321593449,359.548494008831,433.5938134451595,442.5770028192477,447.3299003202462,438.289881244427,436.8499112642488,438.5518273676609,426.9301659059201,449.656521518458,442.4244734409144,403.2724510747558,440.4480268548426,420.0020975117212,447.220698360463,446.7029232705096,467.8912184519059,699.6040130658744,692.7172276156571,756.1575631404631,675.0402335764293
641.9367861565929,648.8160054096937,682.4866706393702,528.9627321593449,361.1273885714973,433.82010216569233,442.3051611522557,446.8706711404572,438.2346802563831,437.2539618994972,438.1452377620012,426.1916690187568,451.34823992304,443.2451222776597,404.6459869319851,441.11700210949215,419.4041774060603,447.2544557333874,445.87516904594486,467.0882297028924,700.9989827301196,690.5929166623304,756.3365313143813,674.8611042770165
646.2014682237664,640.2635019493167,678.7498512522457,528.9627321593449,422.9182757707193,472.5834619239644,513.8422755223592,549.9319712479135,548.7550502694672,535.5366834890154,546.8622130750833,518.6909071950369,547.1832242953931,556.9271525774107,504.8250973559699,462.7930547651923,437.688338167039,469.1262785721009,507.0912198212711,555.4006075296279,771.0736115805626,709.5985118885452,766.196400402135,690.4035878225747
646.9923548474341,640.2420164784172,694.286092152014,528.9627321593449,423.0981468429392,473.1796426101836,513.7186139114784,549.5774361557995,548.8618223983558,505.1233476779548,545.7254209391978,519.8407282218598,476.9569476769358,492.7525843778203,508.0569536144619,463.3905010389793,418.6613345782645,450.0256000942162,452.031242364852,521.8554039797818,769.1061232001257,710.8233198168106,766.2837955329336,690.2923897098141
646.9923548474341,640.181542640293,690.9280291236967,528.9627321593449,419.15010959449023,474.4634289509629,435.6711904574132,511.1892875558268,519.07201179714,501.1312229367567,444.4583727487189,414.5587914305693,447.85945497792255,438.6010058869553,395.96512937439087,437.770775042266,422.4625308447222,457.7528107675925,451.67501806964646,467.2457023021348,699.1739813005946,691.0798058309432,759.2354069772506,693.5724713995287
646.9923548474341,640.3382219829958,713.6555668731849,634.8789443504311,698.279758710937,624.4205569223647,639.0072574977689,605.7597073473012,607.7159811603328,602.1452413642613,613.1964165260898,610.0011575906514,630.8477449142144,622.2091816000959,612.2214124814202,629.5016393009114,665.5979006996248,636.5305085938311,649.581297121143,658.9609681063026,719.2994446570574,712.1168397342568,709.787299996767,691.7051439505251
664.8577339099594,653.5660743214323,717.0780187915283,625.8199555527049,706.0988070771223,659.9294760476032,656.5397196929257,633.1174373571665,634.1658391087332,626.2158100599067,638.5980155986159,627.190530614108,626.4589773009137,621.1413571198284,625.7564057920704,627.7216927637062,657.0389572277512,639.8833673083018,633.1467491334389,666.0394056293057,725.946282309655,720.3569120549504,714.2063188521627,674.1399295348414
603.2917314271612,644.074327804568,674.5131221174988,636.3038773174412,744.0840860486126,686.625361564924,664.0233740362272,697.6183323668532,693.2329523024349,699.3901368249501,716.7048748777655,708.4013465832413,688.9847151607155,683.7144505055988,674.8463295157542,679.3333787746081,728.3428201036311,721.2522888726322,689.164314007082,658.6500396185894,723.6003662555078,718.265758230995,725.0554692532772,684.5634748175844
613.5070425211219,627.75542587086,652.5448179772307,523.0273149982935,639.647005449211,600.8544958059924,607.4968996267621,576.7222012353011,557.3535017918342,568.5068379051187,637.1806099911435,626.6709465930294,583.9351277230382,498.87472433856215,548.3617672724528,641.3744584994942,672.1886508778392,593.1997687943606,540.2650674277104,598.5634959268073,647.7668043445589,625.4708947361421,735.624436927602,688.7886959523951
648.0326041165486,639.6187819166379,715.3720549539976,634.8789443504311,742.372941874694,613.5860411756937,647.5144110711348,600.051620968898,596.7820052561179,595.6536889638725,607.043611531177,601.1945019243296,611.2501232977692,611.0410716034606,625.5096774785501,636.2578788748799,664.080981696631,628.9271877435498,685.4589034277981,676.8083652525969,624.6053670033923,645.3055652840878,699.4006926561171,751.3359633065686
648.0326041165486,639.7065948022539,715.0274342265815,624.7321911585191,755.8185580983295,621.7789427182313,645.8719280859781,597.7160803880726,593.8794952175298,591.2133626225894,605.0675674477473,599.5885707579251,607.2730929891214,607.3149199287315,621.6445441846265,631.2574520725362,654.5927357482868,625.1798345160072,684.0777831029967,670.5530869776208,624.5195982368839,644.5317981577793,699.3569985918167,751.3571117612948
648.0326041165486,639.5947936548021,716.9370792283912,624.7321911585191,755.9542470975983,621.7724976354529,645.6962493936338,597.7094625204656,593.9241910431539,591.2200136452253,605.0675674477473,599.6359838481851,607.2486797783931,607.3188191159473,621.6718095951774,631.2552581803792,655.6729575041484,625.2685110719432,684.1053947719591,671.7150742293337,624.7095761051745,643.8611108924074,699.4323485171419,751.4154810395737
